0.000000e+00	-5.107026e-15
5.025126e-01	1.860973e-01
1.005025e+00	3.691884e-01
1.507538e+00	5.493881e-01
2.010050e+00	7.268044e-01
2.512563e+00	9.015385e-01
3.015075e+00	1.073686e+00
3.517588e+00	1.243336e+00
4.020101e+00	1.410574e+00
4.522613e+00	1.575481e+00
5.025126e+00	1.738131e+00
5.527638e+00	1.898596e+00
6.030151e+00	2.056945e+00
6.532663e+00	2.213243e+00
7.035176e+00	2.367550e+00
7.537688e+00	2.519926e+00
8.040201e+00	2.670425e+00
8.542714e+00	2.819101e+00
9.045226e+00	2.966005e+00
9.547739e+00	3.111185e+00
1.005025e+01	3.254686e+00
1.055276e+01	3.396554e+00
1.105528e+01	3.536830e+00
1.155779e+01	3.675555e+00
1.206030e+01	3.812768e+00
1.256281e+01	3.948506e+00
1.306533e+01	4.082804e+00
1.356784e+01	4.215698e+00
1.407035e+01	4.347219e+00
1.457286e+01	4.477401e+00
1.507538e+01	4.606272e+00
1.557789e+01	4.733863e+00
1.608040e+01	4.860203e+00
1.658291e+01	4.985317e+00
1.708543e+01	5.109234e+00
1.758794e+01	5.231977e+00
1.809045e+01	5.353572e+00
1.859296e+01	5.474042e+00
1.909548e+01	5.593410e+00
1.959799e+01	5.711699e+00
2.010050e+01	5.828929e+00
2.060302e+01	5.945122e+00
2.110553e+01	6.060297e+00
2.160804e+01	6.174474e+00
2.211055e+01	6.287672e+00
2.261307e+01	6.399909e+00
2.311558e+01	6.511203e+00
2.361809e+01	6.621570e+00
2.412060e+01	6.731028e+00
2.462312e+01	6.839592e+00
2.512563e+01	6.947279e+00
2.562814e+01	7.054104e+00
2.613065e+01	7.160080e+00
2.663317e+01	7.265224e+00
2.713568e+01	7.369548e+00
2.763819e+01	7.473067e+00
2.814070e+01	7.575793e+00
2.864322e+01	7.677739e+00
2.914573e+01	7.778919e+00
2.964824e+01	7.879344e+00
3.015075e+01	7.979026e+00
3.065327e+01	8.077977e+00
3.115578e+01	8.176208e+00
3.165829e+01	8.273730e+00
3.216080e+01	8.370554e+00
3.266332e+01	8.466690e+00
3.316583e+01	8.562149e+00
3.366834e+01	8.656940e+00
3.417085e+01	8.751073e+00
3.467337e+01	8.844558e+00
3.517588e+01	8.937404e+00
3.567839e+01	9.029620e+00
3.618090e+01	9.121215e+00
3.668342e+01	9.212198e+00
3.718593e+01	9.302576e+00
3.768844e+01	9.392359e+00
3.819095e+01	9.481554e+00
3.869347e+01	9.570169e+00
3.919598e+01	9.658212e+00
3.969849e+01	9.745690e+00
4.020101e+01	9.832612e+00
4.070352e+01	9.918983e+00
4.120603e+01	1.000481e+01
4.170854e+01	1.009011e+01
4.221106e+01	1.017487e+01
4.271357e+01	1.025911e+01
4.321608e+01	1.034284e+01
4.371859e+01	1.042605e+01
4.422111e+01	1.050877e+01
4.472362e+01	1.059098e+01
4.522613e+01	1.067271e+01
4.572864e+01	1.075394e+01
4.623116e+01	1.083470e+01
4.673367e+01	1.091499e+01
4.723618e+01	1.099481e+01
4.773869e+01	1.107416e+01
4.824121e+01	1.115306e+01
4.874372e+01	1.123151e+01
4.924623e+01	1.130951e+01
4.974874e+01	1.138706e+01
5.025126e+01	1.146418e+01
5.075377e+01	1.154087e+01
5.125628e+01	1.161713e+01
5.175879e+01	1.169296e+01
5.226131e+01	1.176838e+01
5.276382e+01	1.184339e+01
5.326633e+01	1.191799e+01
5.376884e+01	1.199218e+01
5.427136e+01	1.206597e+01
5.477387e+01	1.213936e+01
5.527638e+01	1.221236e+01
5.577889e+01	1.228498e+01
5.628141e+01	1.235721e+01
5.678392e+01	1.242906e+01
5.728643e+01	1.250054e+01
5.778894e+01	1.257164e+01
5.829146e+01	1.264237e+01
5.879397e+01	1.271274e+01
5.929648e+01	1.278275e+01
5.979899e+01	1.285240e+01
6.030151e+01	1.292169e+01
6.080402e+01	1.299064e+01
6.130653e+01	1.305923e+01
6.180905e+01	1.312749e+01
6.231156e+01	1.319540e+01
6.281407e+01	1.326297e+01
6.331658e+01	1.333021e+01
6.381910e+01	1.339712e+01
6.432161e+01	1.346370e+01
6.482412e+01	1.352996e+01
6.532663e+01	1.359589e+01
6.582915e+01	1.366151e+01
6.633166e+01	1.372681e+01
6.683417e+01	1.379180e+01
6.733668e+01	1.385647e+01
6.783920e+01	1.392084e+01
6.834171e+01	1.398490e+01
6.884422e+01	1.404866e+01
6.934673e+01	1.411212e+01
6.984925e+01	1.417529e+01
7.035176e+01	1.423816e+01
7.085427e+01	1.430074e+01
7.135678e+01	1.436303e+01
7.185930e+01	1.442503e+01
7.236181e+01	1.448675e+01
7.286432e+01	1.454818e+01
7.336683e+01	1.460934e+01
7.386935e+01	1.467022e+01
7.437186e+01	1.473083e+01
7.487437e+01	1.479116e+01
7.537688e+01	1.485122e+01
7.587940e+01	1.491102e+01
7.638191e+01	1.497054e+01
7.688442e+01	1.502981e+01
7.738693e+01	1.508881e+01
7.788945e+01	1.514756e+01
7.839196e+01	1.520604e+01
7.889447e+01	1.526427e+01
7.939698e+01	1.532225e+01
7.989950e+01	1.537998e+01
8.040201e+01	1.543746e+01
8.090452e+01	1.549469e+01
8.140704e+01	1.555167e+01
8.190955e+01	1.560841e+01
8.241206e+01	1.566491e+01
8.291457e+01	1.572117e+01
8.341709e+01	1.577720e+01
8.391960e+01	1.583298e+01
8.442211e+01	1.588853e+01
8.492462e+01	1.594385e+01
8.542714e+01	1.599894e+01
8.592965e+01	1.605380e+01
8.643216e+01	1.610843e+01
8.693467e+01	1.616284e+01
8.743719e+01	1.621702e+01
8.793970e+01	1.627098e+01
8.844221e+01	1.632472e+01
